4206,2002-12-09,Double Jeopardy!,"OH, WHAT A YEAR!","$400","Once capital of a Russian duchy, Helsinki became capital of ind. Finland in this year of the Russian Revolution","1917"
4206,2002-12-09,Double Jeopardy!,"TO A ""T""","$400","Problem with the final note of the following","flat"
4206,2002-12-09,Double Jeopardy!,"SHAKESPEARE'S EARLY DRAFTS","$800","""O, wherefore art thou, my love?""  ""Down here in the oleander!  I fear I tasted of some bad eel at your kinsmen's feast""","Romeo and Juliet"
4206,2002-12-09,Double Jeopardy!,"CLASSIC FILMS","$800","5 decades before Nicole Kidman & Ewan McGregor, Zsa Zsa Gabor & Jose Ferrer were in a Paris-set film called this","Moulin Rouge"
4206,2002-12-09,Double Jeopardy!,"FAMOUS JOHNS","$800","This man's ""Liberty Bell March"" was used as the theme song for ""Monty Python's Flying Circus""","John Philip Sousa"
4206,2002-12-09,Double Jeopardy!,"OH, WHAT A YEAR!","$800","Of 1992, 1994 or 1996, the last full year one party controlled the White House & Congress","1994"
4206,2002-12-09,Double Jeopardy!,"TO A ""T""","$800","The main force; if you can 'bear"" it, you take on most of the burden","brunt/weight"
4206,2002-12-09,Double Jeopardy!,"SHAKESPEARE'S EARLY DRAFTS","$1200","""Once more unto the breach, once more!  (aside) Why did we not just use the door?""","Henry V"
4206,2002-12-09,Double Jeopardy!,"CLASSIC FILMS","$1200","Tex Ritter sang the theme of this 1952 Gary Cooper pic","High Noon"
4206,2002-12-09,Double Jeopardy!,"FAMOUS JOHNS","$1200","In 1889 this man, ""The Boston Strong Boy"", KO'd Jake Kilrain after 75 rounds","John L. Sullivan"
4206,2002-12-09,Double Jeopardy!,"BRAND NAMES","$1200","Candy-coated almonds were the inspiration for this candy-coated gum","Chiclets"
4206,2002-12-09,Double Jeopardy!,"OH, WHAT A YEAR!","$1200","Part of 3 Apollo moon missions, lunar roving vehicles were driven for the last time in this election year","1972"
4206,2002-12-09,Double Jeopardy!,"TO A ""T""","$1200","(Jimmy of the Clue Crew reports)  It's the result I'll get [working a division problem on the chalkboard]; not the specific number, just the general term","quotient"
4206,2002-12-09,Double Jeopardy!,"SHAKESPEARE'S EARLY DRAFTS","$1600","""The quality of mercy is rather lumpy, methinks""","The Merchant of Venice"
4206,2002-12-09,Double Jeopardy!,"CLASSIC FILMS","$4,000","Elizabeth Taylor's 1950 wedding to Nicky Hilton was worked into the publicity for this new comedy of hers","Father of the Bride"
4206,2002-12-09,Double Jeopardy!,"FAMOUS JOHNS","$1600","His powerful literary chronicles include ""North and South"", ""Love and War"" & ""Heaven and Hell""","John Jakes"
4206,2002-12-09,Double Jeopardy!,"BRAND NAMES","$6,000","In 1926 master chocolatier Joseph Draps began this company in Brussels, not Coventry","Godiva"
4206,2002-12-09,Double Jeopardy!,"OH, WHAT A YEAR!","$1600","Oh, the humanity!  The Hindenburg crashed in New Jersey in this 8th year of the Great Depression","1937"
4206,2002-12-09,Double Jeopardy!,"TO A ""T""","$1600","From the Latin for ""to come around"", it's what you might do to the rules","circumvent"
4206,2002-12-09,Double Jeopardy!,"SHAKESPEARE'S EARLY DRAFTS","$2000","""If playing that lute will increase my chance of getting some action around here, play on!""","Twelfth Night"
4206,2002-12-09,Double Jeopardy!,"CLASSIC FILMS","$2000","A barker ends this 1952 film with ""...you can shake the sawdust off your feet but you can't shake it out of your heart...""","The Greatest Show on Earth"
4206,2002-12-09,Double Jeopardy!,"FAMOUS JOHNS","$2000","When he ran for president as an independent in 1980, his running mate was Patrick Lucey","John Anderson"
4206,2002-12-09,Double Jeopardy!,"BRAND NAMES","$2000","Randy Jones' BBQ at San Diego's Qualcomm Stadium sells a half-pound hot dog named for this baseball equipment brand","Louisville Slugger"
4206,2002-12-09,Double Jeopardy!,"OH, WHAT A YEAR!","$2000","""The Autobiography of Malcolm X"" was published in this year, the same year he was assassinated","1965"
4206,2002-12-09,Double Jeopardy!,"TO A ""T""","$2000","For a newborn, ""in"" one of these means half a second","a heartbeat"
4206,2002-12-09,Final Jeopardy!,"WORDS","None","This common expression of distress comes from an English representation of the French for ""help me""","Mayday"
1285,1990-03-16,Jeopardy!,"THE FAR EAST","$100","In 1978 Chiang Kai-shek's son, Chiang Ching-kuo, was elected president of this island nation","Taiwan (Republic of China)"
1285,1990-03-16,Jeopardy!,"MUSICAL INSTRUMENTS","$100","A violin doesn't have these dividing lines on its fingerboard as a guitar does","Frets"
1285,1990-03-16,Jeopardy!,"ODDS & ENDS","$100","In ancient rites, human blood was used to christen a ship; today it's usually this liquid","Champagne"
1285,1990-03-16,Jeopardy!,"POLITICAL PARTIES","$100","The nation's oldest existing 3rd party, it was founded in 1869 to prevent the manufacture & sale of liquor","Prohibition Party"
1285,1990-03-16,Jeopardy!,"TV TRIVIA","$100","""SCTV""'s spoof of this intellectual roundtable was called ""Firing Squad""","""Firing Line"""
1285,1990-03-16,Jeopardy!,"RHYME TIME","$100","Mother Goose character who sat on a wall & had a great fall","Humpty Dumpty"
1285,1990-03-16,Jeopardy!,"THE FAR EAST","$1,200","A Japanese military center from 1868 to 1945, this city is now home to Peace Memorial Park","Hiroshima"
1285,1990-03-16,Jeopardy!,"MUSICAL INSTRUMENTS","$200","A lithophone is an old oriental percussion instrument made of this, but you wouldn't find it in a rock band","Stone"
1285,1990-03-16,Jeopardy!,"ODDS & ENDS","$200","Popular during both world wars, this ""fortune-telling"" board is now made by Parker Brothers","Ouija Board"
1285,1990-03-16,Jeopardy!,"POLITICAL PARTIES","$200","In 1968 this American Independent Party candidate received almost 10 million votes & won 5 states","George Wallace"
1285,1990-03-16,Jeopardy!,"TV TRIVIA","$200","In titles of TV series, this word has preceded heat, court & gallery","Night"
1285,1990-03-16,Jeopardy!,"RHYME TIME","$200","Knock, Knock Who's there? Boo!","Boo, Who?"
1285,1990-03-16,Jeopardy!,"THE FAR EAST","$300","China's Grand Canal connects these 2 rivers","Yangtze & Yellow"
1285,1990-03-16,Jeopardy!,"MUSICAL INSTRUMENTS","$300","It has no historic connection with the Hebrews; its name may be an alteration of jaw","Jew's Harp"
1285,1990-03-16,Jeopardy!,"ODDS & ENDS","$300","This common gesture of friendship arose from the need to prove that you weren't carrying a weapon","Shaking Hands"
1285,1990-03-16,Jeopardy!,"POLITICAL PARTIES","$300","Norman Thomas was this party's presidential candidate in every election from 1928 to 1948","Socialist Party"
1285,1990-03-16,Jeopardy!,"TV TRIVIA","$300","This TV character's name was Zeb, but most of the other Waltons called him this","Grandpa"
1285,1990-03-16,Jeopardy!,"RHYME TIME","$300","1940's style with tight cuffed trousers. wide lapels & heavily padded shoulders","Zoot Suit"
1285,1990-03-16,Jeopardy!,"THE FAR EAST","$400","Singapore & Malaysia were formerly ruled by this European country","Great Britain"
1285,1990-03-16,Jeopardy!,"MUSICAL INSTRUMENTS","$400","A hi-hat is a foot-operated pair of these","Cymbals"
1285,1990-03-16,Jeopardy!,"ODDS & ENDS","$400","This fabulous fad of the 1950s still comes in a plastic egg-shaped container","Silly Putty"
1285,1990-03-16,Jeopardy!,"POLITICAL PARTIES","$400","He was the last Federalist candidate to be elected president","John Quincy Adams"
1285,1990-03-16,Jeopardy!,"TV TRIVIA","$400","""Primetime Live"" star of whom it was said, ""If there were no television, he would go door-to-door""","Sam Donaldson"
1285,1990-03-16,Jeopardy!,"RHYME TIME","$400","Mischievous imp that might wreck the machinery in a Moscow landmark","Kremlin Gremlin"
1285,1990-03-16,Jeopardy!,"THE FAR EAST","$500","The 2 countries whose shared border, set in 1945, roughly follows the 38th Parallel","North & South Korea"
1285,1990-03-16,Jeopardy!,"MUSICAL INSTRUMENTS","$500","A glockenspiel sounds like these, ""glocken"" being the German word for them","Bells"
1285,1990-03-16,Jeopardy!,"ODDS & ENDS","$500","This practice originated in the fear that a new bride might bring bad luck into a house","Carrying the bride across the threshold"
1285,1990-03-16,Jeopardy!,"POLITICAL PARTIES","$500","Formed to oppose Andrew Jackson, this party's 1st program was Clay's ""American System"" favoring high tariffs","Whigs"
1285,1990-03-16,Jeopardy!,"TV TRIVIA","$500","At the end of ""Book II"" of this miniseries, Rudy Jordache was shot by Falconetti","""Rich Man, Poor Man"""
1285,1990-03-16,Jeopardy!,"RHYME TIME","$500","A minor traffic accident","Fender Bender"
1285,1990-03-16,Double Jeopardy!,"THEATER","$200","The Kennedy Center for the Performing Arts overlooks this river","Potomac"
1285,1990-03-16,Double Jeopardy!,"LANGUAGES","$200","Quechua, widely spoken in Peru & Ecuador, was the mother tongue of this ancient Indian nation","Inca"
1285,1990-03-16,Double Jeopardy!,"BIOLOGY","$200","This 1-celled protozoan gets its name from a Greek word meaning ""change""","the amoeba"
1285,1990-03-16,Double Jeopardy!,"RELIGIOUS HISTORY","$200","The 1914 Welsh Church Act declared that this was no longer the official church of Wales","Anglican/Episcopalian/Church of England"
1285,1990-03-16,Double Jeopardy!,"ROYALTY","$200","King Olaf II is this country's patron saint","Norway"
1285,1990-03-16,Double Jeopardy!,"RUDOLPHS & RUDOLFS","$200","This Italian got 1 of his 1st breaks when he replaced Clifton Webb in a dance act—how chic","Rudolph Valentino"
1285,1990-03-16,Double Jeopardy!,"THEATER","$400","Type of theatrical make-up whose name is found in the title of an Anthony Newley musical","greasepaint"
1285,1990-03-16,Double Jeopardy!,"LANGUAGES","$3,800","Of all Semite languages, this one is spoken by the most people","Arabic"
1285,1990-03-16,Double Jeopardy!,"BIOLOGY","$400","Because there are no blood vessels in this layer of skin, nutrition is supplied by a tissue fluid","the epidermis"
1285,1990-03-16,Double Jeopardy!,"RELIGIOUS HISTORY","$400","His name is the Greek translation of the Hebrew name ""Joshua"", which means ""Jehovah is Salvation""","Jesus"
1285,1990-03-16,Double Jeopardy!,"ROYALTY","$400","His infant son, Fuad II, succeeded him briefly as king of Egypt after his abdication in 1952","King Farouk"
1285,1990-03-16,Double Jeopardy!,"RUDOLPHS & RUDOLFS","$400","In 1989 this ballet star made his stage debut as an actor in ""The King & I""—shall we dance?","Rudolf Nureyev"
1285,1990-03-16,Double Jeopardy!,"THEATER","$600","Tolstoy's ""Tzar Fyodor Ivanovich"" was the 1st play produced at this Russian theater in 1898","Moscow Arts Theater"
1285,1990-03-16,Double Jeopardy!,"LANGUAGES","$600","The 1st written record of this language is a transcription of the Strasbourg Oaths of 842","French"
1285,1990-03-16,Double Jeopardy!,"BIOLOGY","$1,600","The opposite of ventral; this term refers to the back region of animals","dorsal"
1285,1990-03-16,Double Jeopardy!,"RELIGIOUS HISTORY","$600","Martin Luther objected to the papal policy of selling these to remit penalty for sins","indulgences"
1285,1990-03-16,Double Jeopardy!,"ROYALTY","$600","""Good King"" whose statue looks out on the square in Prague that's named for him","Wenceslas"
1285,1990-03-16,Double Jeopardy!,"RUDOLPHS & RUDOLFS","$600","He helped Hitler write ""Mein Kampf"" & later joined his cabinet","Rudolf Hess"
1285,1990-03-16,Double Jeopardy!,"THEATER","$800","This director died just hours before the opening of his last hit musical, ""42nd Street""","Gower Champion"
1285,1990-03-16,Double Jeopardy!,"LANGUAGES","$800","In this country, Serbo-Croatian is written in the Cyrillic alphabet & Croato-Serbian is written in the Roman alphabet","Yugoslavia"
1285,1990-03-16,Double Jeopardy!,"BIOLOGY","$800","It's the classification above species, but below family","genus"
1285,1990-03-16,Double Jeopardy!,"RELIGIOUS HISTORY","$800","Specific term for someone who claims to be pope when there already is one","antipope"
1285,1990-03-16,Double Jeopardy!,"ROYALTY","$800","King Gustav III of this country died after being shot at a masked ball in 1792","Sweden"
1285,1990-03-16,Double Jeopardy!,"RUDOLPHS & RUDOLFS","$800","This president fits the category because his middle name is Rudolph","Gerald Ford"
1285,1990-03-16,Double Jeopardy!,"THEATER","$1000","The characters in his play ""Hay Fever"" were inspired by actress Laurette Taylor & her family","Noel Coward"
1285,1990-03-16,Double Jeopardy!,"LANGUAGES","$1000","Standard Spanish originated in this ancient kingdom on the Iberian Peninsula","Castille"
1285,1990-03-16,Double Jeopardy!,"BIOLOGY","$1000","The system of giving 2 scientific names to all organisms was devised by this Swedish naturalist","(Carl) Linnaeus"
1285,1990-03-16,Double Jeopardy!,"RELIGIOUS HISTORY","$1000","Mohammed's flight from Mecca ended at this city, considered Islam's 2nd holiest","Medina"
1285,1990-03-16,Double Jeopardy!,"ROYALTY","$1000","The Oldenburg Dynasty founded by King Christian I ruled this country from 1448-1863","Denmark"
1285,1990-03-16,Double Jeopardy!,"RUDOLPHS & RUDOLFS","$1000","This composer wrote ""The Donkey Seranade"" for the film version of one of his operettas","Rudolf Friml"
1285,1990-03-16,Final Jeopardy!,"LITERARY CHARACTERS","None","He first appeared as the title character in the 1630 drama ""The Seducer of Seville""","Don Juan"
4522,2004-04-13,Jeopardy!,"BIOLOGY","$200","3 calves created this way made headlines back in 1988","cloning"
4522,2004-04-13,Jeopardy!,"THEY PUT ME ON HOLD AGAIN!","$200","It's always this song when my marriage counselor puts me on hold","""What's Love Got to Do with It"""
4522,2004-04-13,Jeopardy!,"PRESIDENTIAL COUPLES...NOT!","$200","She gave men ""The Seven Year Itch""; he gave the world his namesake doctrine","Marilyn Monroe & James Monroe"
4522,2004-04-13,Jeopardy!,"SIT, TAKE A LOAD OFF","$200","These individual seats with rounded backs are found in sports cars, not wells","bucket seats"
4522,2004-04-13,Jeopardy!,"""NEW"" PLACES","$200","Its state seal shows 2 eagles, one of them standing on a cactus with a snake in its beak","New Mexico"
4522,2004-04-13,Jeopardy!,"PICK UP YOUR CLOTHES","$200","One runs between the hydrant & the fireman","hose"
4522,2004-04-13,Jeopardy!,"BIOLOGY","$400","The top 3 inches of an acre of soil may contain billions of nematodes, this type of creature","worm"
4522,2004-04-13,Jeopardy!,"THEY PUT ME ON HOLD AGAIN!","$400","This song is not the hold music you want to hear on your air conditioner repairman's machine in August","""Heat Wave"""
4522,2004-04-13,Jeopardy!,"PRESIDENTIAL COUPLES...NOT!","$400","She is the ""Queen of Christian Pop""; he popped the Confederacy good as the Union Army's greatest general","Amy Grant & Ulysses S. Grant"
4522,2004-04-13,Jeopardy!,"SIT, TAKE A LOAD OFF","$400","The February 23, 1913 Los Angeles Times reported that President-elect Wilson did this for a woman on a train","gave up his seat"
4522,2004-04-13,Jeopardy!,"""NEW"" PLACES","$400","In England there are towns called this upon Tyne & under-Lyme","Newcastle"
4522,2004-04-13,Jeopardy!,"PICK UP YOUR CLOTHES","$400","It's a case in court brought by one party against another","suit"
4522,2004-04-13,Jeopardy!,"BIOLOGY","$600","Classed as a subphylum of the chordates, they make up about 3 percent of animal species, including mammals","vertebrates"
4522,2004-04-13,Jeopardy!,"THEY PUT ME ON HOLD AGAIN!","$600","This song might be your hold music if you're a countess with multiple personalities","""Three Times a Lady"""
4522,2004-04-13,Jeopardy!,"PRESIDENTIAL COUPLES...NOT!","$600","She was a 2-time Bond girl; he was the first one-term president","Maud Adams & John Adams"
4522,2004-04-13,Jeopardy!,"SIT, TAKE A LOAD OFF","$600","1961 saw a new ad slogan: ""Let Hertz Put You in"" this","the Driver's Seat"
4522,2004-04-13,Jeopardy!,"""NEW"" PLACES","$1,000","It's the capital of the world's largest democracy","New Delhi (India)"
